874	GO:0019747	regulation of isoprenoid metabolic process	P	10	3	2	0.666666666667	1.66666666667	1.0	90.0	496.0	343.666666667
875	GO:0019216	regulation of lipid metabolic process	P	40	17	15	0.110294117647	11.7058823529	1.0	140.0	69.2	74.3529411765
876	GO:0019219	regulation of nucleobase-containing compound metabolic process	P	2208	1864	17511	0.00779696783304	44.5266621037	3.91900116138	1.18812877264	9.46681792399	9.01984978541
877	GO:0019748	secondary metabolic process	P	695	282	547	0.0136543752051	37.2522844498	1.69078295342	27.3636363636	17.980620155	18.6879432624
878	GO:0070085	glycosylation	P	224	4	2	0.333333333333	1.0	1.0	285.5	486.0	372.5
879	GO:0044003	modification by symbiont of host morphology or physiology	P	110	2	1	1.0	1.0	1.0	353.0	321.0	329.5
880	GO:2000026	regulation of multicellular organismal development	P	692	426	772	0.00796465064899	22.6710524079	3.43428571429	9.27884615385	24.9117647059	22.8427230047
881	GO:0007165	signal transduction	P	1748	1111	4134	0.00617088735901	40.0597154165	4.29601018853	5.41706161137	10.8068181818	10.6588658866
882	GO:0016740	transferase activity	M	2708	157	158	0.0129021721378	58.3073846773	1.0	295.75	5.1568627451	12.1910828025
883	GO:0016741	transferase activity, transferring one-carbon groups	M	251	3	2	0.666666666667	1.66666666667	1.0	717.0	95.0	298.0
884	GO:0016567	protein ubiquitination	P	240	8	6	0.214285714286	1.75	1.0	209.333333333	144.6	163.25
885	GO:0016568	chromatin modification	P	427	114	118	0.0180096258345	69.4311197488	1.65483870968	69.5	16.0841121495	20.4298245614
886	GO:0016569	covalent chromatin modification	P	399	109	113	0.0188583078491	69.465454845	1.65551839465	75.7777777778	16.4854368932	21.0550458716
887	GO:0006568	tryptophan metabolic process	P	90	8	7	0.25	6.25	1.0	413.0	52.7142857143	94.375
888	GO:0046394	carboxylic acid biosynthetic process	P	1119	493	1068	0.00856709378453	57.8602637502	3.48687615527	19.4716981132	12.3803418803	13.0953346856
889	GO:0046395	carboxylic acid catabolic process	P	397	55	53	0.0350168350168	15.9712867592	1.36904761905	91.1111111111	43.0208333333	50.1636363636
890	GO:0046390	ribose phosphate biosynthetic process	P	217	8	6	0.214285714286	2.75	1.0	304.0	51.0	113.125
891	GO:0048825	cotyledon development	P	74	7	7	0.238095238095	3.02380952381	1.3	71.5	206.857142857	234.428571429
892	GO:0048827	phyllome development	P	392	202	616	0.0264518989212	24.2997495603	3.37767336358	12.8615384615	39.5193370166	37.3564356436
893	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	M	235	3	2	0.666666666667	1.66666666667	1.0	649.0	90.0	269.666666667
894	GO:0046890	regulation of lipid biosynthetic process	P	17	4	3	0.5	2.5	1.0	161.0	343.0	284.25
895	GO:0055081	anion homeostasis	P	21	2	1	1.0	1.0	1.0	198.0	690.0	429.0
896	GO:0040020	regulation of meiosis	P	9	2	1	1.0	1.0	1.0	60.0	102.0	79.0
897	GO:0040029	regulation of gene expression, epigenetic	P	423	87	86	0.0227211975408	60.1364539518	1.45911949686	117.333333333	15.8313253012	22.4597701149
898	GO:0017076	purine nucleotide binding	M	2211	161	164	0.0126552795031	32.9776289816	1.28695652174	116.8	7.66666666667	14.0807453416
899	GO:0048856	anatomical structure development	P	2974	2123	9521	0.00399155961169	63.142043793	4.42814144884	3.53982300885	6.46355974219	6.32077249176
900	GO:0010439	regulation of glucosinolate biosynthetic process	P	7	2	1	1.0	1.0	1.0	40.0	214.0	119.0
901	GO:0010431	seed maturation	P	172	15	10	0.0952380952381	1.8	1.0	105.8	207.3	163.933333333
902	GO:0071215	cellular response to abscisic acid stimulus	P	223	61	71	0.0360655737705	9.16441842311	1.785	30.75	64.5957446809	56.8524590164
903	GO:0071214	cellular response to abiotic stimulus	P	157	48	43	0.0363475177305	6.51536458333	1.29508196721	51.4166666667	77.15	73.3541666667
904	GO:0046700	heterocycle catabolic process	P	364	22	16	0.0692640692641	3.08484848485	1.0	117.714285714	57.7333333333	74.6818181818
905	GO:0010605	negative regulation of macromolecule metabolic process	P	568	242	331	0.010527759679	23.1851672763	3.88814317673	20.3555555556	31.0852017937	30.652892562
906	GO:0010604	positive regulation of macromolecule metabolic process	P	483	295	863	0.0178254352588	25.4782874949	3.39718041128	8.53465346535	37.1434108527	33.4305084746
907	GO:0040008	regulation of growth	P	284	66	69	0.0312354312354	16.7604166667	1.41525423729	59.25	34.9310344828	39.5606060606
908	GO:1901617	organic hydroxy compound biosynthetic process	P	340	87	133	0.0344827586207	16.0053178896	1.51587301587	70.6363636364	35.156626506	40.6896551724
909	GO:1901615	organic hydroxy compound metabolic process	P	425	100	158	0.0311111111111	19.2282499698	1.51342281879	76.0	30.3958333333	35.99
910	GO:0070646	protein modification by small protein removal	P	180	12	8	0.121212121212	2.0	1.0	129.25	126.25	122.333333333
911	GO:0003690	double-stranded DNA binding	M	32	2	1	1.0	1.0	1.0	229.0	780.0	477.5
912	GO:0004518	nuclease activity	M	139	2	1	1.0	1.0	1.0	569.0	721.0	621.0
913	GO:0009933	meristem structural organization	P	232	47	37	0.0333024976873	5.18313069909	1.26	36.3333333333	87.2941176471	71.1914893617
914	GO:0009932	cell tip growth	P	310	45	71	0.0717171717172	6.65588793922	1.0	48.7142857143	58.3225806452	53.2
915	GO:0009934	regulation of meristem structural organization	P	17	4	3	0.5	2.5	1.0	75.0	178.333333333	145.5
916	GO:0006006	glucose metabolic process	P	530	7	5	0.238095238095	2.14285714286	1.0	406.0	29.6	135.714285714
917	GO:0006007	glucose catabolic process	P	457	7	5	0.238095238095	2.14285714286	1.0	370.0	29.6	125.428571429
918	GO:0048610	cellular process involved in reproduction	P	657	165	227	0.0163340724316	14.9105792995	2.19636963696	27.0303030303	31.6785714286	30.8242424242
919	GO:0043169	cation binding	M	2474	1340	3295	0.00352903146701	33.7104246391	5.60015552963	6.48087431694	8.6117274168	8.49701492537
920	GO:0009755	hormone-mediated signaling pathway	P	693	446	1433	0.0128583665038	32.1774881988	3.84729016478	7.546875	22.6650366748	21.6255605381
921	GO:0009756	carbohydrate mediated signaling	P	110	3	2	0.666666666667	1.66666666667	1.0	393.0	406.5	383.666666667
922	GO:0009751	response to salicylic acid stimulus	P	460	298	783	0.0156373579192	19.2573046903	4.78065560502	8.3137254902	33.6329588015	31.1140939597
923	GO:0009750	response to fructose stimulus	P	144	3	2	0.666666666667	1.66666666667	1.0	531.0	45.5	206.0
924	GO:0009753	response to jasmonic acid stimulus	P	461	311	768	0.0143553573281	31.4983271754	3.84072193247	9.33333333333	28.9645390071	27.2186495177
925	GO:0010608	posttranscriptional regulation of gene expression	P	264	38	51	0.0711237553343	7.24734848485	1.22727272727	70.7777777778	69.8387096774	70.5526315789
926	GO:0001882	nucleoside binding	M	2210	161	164	0.0126552795031	32.9776289816	1.28695652174	116.9	7.66666666667	14.0869565217
927	GO:0019725	cellular homeostasis	P	310	26	27	0.08	6.78333333333	1.22857142857	147.8	54.9130434783	73.7307692308
928	GO:0019722	calcium-mediated signaling	P	53	5	3	0.3	1.4	1.0	190.5	437.333333333	323.4
929	GO:0019758	glycosinolate biosynthetic process	P	167	23	22	0.0869565217391	5.91787439614	1.0	140.0	72.4736842105	80.4782608696
930	GO:1901576	organic substance biosynthetic process	P	4348	2453	7731	0.00252213057354	112.784949038	4.17233738897	8.11920529801	4.2274624374	4.3620057073
931	GO:0000989	transcription factor binding transcription factor activity	M	41	2	1	1.0	1.0	1.0	174.0	280.0	219.0
932	GO:0000988	protein binding transcription factor activity	M	47	2	1	1.0	1.0	1.0	265.0	280.0	264.5
933	GO:0044267	cellular protein metabolic process	P	3355	902	1164	0.00283990933946	49.9988251136	1.63276836158	21.3333333333	6.36933797909	7.08758314856
934	GO:0031225	anchored to membrane	C	218	6	5	0.333333333333	4.33333333333	1.0	640.0	89.8	178.166666667
935	GO:0045730	respiratory burst	P	121	89	257	0.0520939734423	51.8846014073	2.1461038961	13.1071428571	33.4157303371	35.2471910112
936	GO:0009581	detection of external stimulus	P	62	12	13	0.181818181818	2.68055555556	1.07142857143	65.3333333333	272.375	203.583333333
937	GO:1901575	organic substance catabolic process	P	1708	338	367	0.00642635155303	81.4216288511	1.32162661738	46.2916666667	9.53797468354	11.6804733728
938	GO:0000160	phosphorelay signal transduction system	P	152	69	168	0.0549872122762	14.2173959272	2.36732766761	14.8108108108	79.1896551724	70.2463768116
939	GO:0045132	meiotic chromosome segregation	P	110	3	2	0.666666666667	1.66666666667	1.0	356.0	286.5	298.333333333
940	GO:0000165	MAPK cascade	P	206	98	202	0.0399747527877	17.4826606125	1.90033783784	24.2692307692	44.4523809524	42.1632653061
941	GO:0000166	nucleotide binding	M	3108	231	236	0.00880858272163	34.4230140094	1.30588235294	100.583333333	6.03139013453	10.6666666667
942	GO:0009526	plastid envelope	C	561	4	2	0.333333333333	1.0	1.0	408.5	199.5	295.0
943	GO:0019538	protein metabolic process	P	3746	1020	1350	0.00257846023591	52.6249217253	1.61877172654	20.7627118644	5.65301944729	6.30784313725
944	GO:0019395	fatty acid oxidation	P	173	2	1	1.0	1.0	1.0	516.0	278.0	386.0
945	GO:0042793	transcription from plastid promoter	P	72	3	2	0.666666666667	1.66666666667	1.0	158.0	831.0	366.333333333
946	GO:0010410	hemicellulose metabolic process	P	200	39	58	0.0728744939271	12.6247465984	1.70676691729	54.7	51.1470588235	55.5897435897
947	GO:0005911	cell-cell junction	C	774	27	23	0.0655270655271	6.33333333333	1.0	248.5	43.0869565217	71.7777777778
948	GO:0030258	lipid modification	P	217	5	4	0.4	3.4	1.0	627.0	69.5	176.6
949	GO:0030036	actin cytoskeleton organization	P	171	17	10	0.0735294117647	1.35294117647	1.0	81.0	138.4	108.588235294
950	GO:0008219	cell death	P	111	8	6	0.214285714286	2.5	1.0	248.0	188.833333333	197.875
951	GO:0048451	petal formation	P	71	3	2	0.666666666667	1.66666666667	1.0	136.0	473.0	241.0
952	GO:0048453	sepal formation	P	71	3	2	0.666666666667	1.66666666667	1.0	136.0	473.0	241.0
953	GO:0045184	establishment of protein localization	P	1118	420	939	0.0103193544721	48.5674833619	3.12210316471	20.6666666667	13.2264631043	14.0928571429
954	GO:0009913	epidermal cell differentiation	P	453	134	164	0.0176186735495	9.7434095755	1.50337837838	21.2682926829	50.9405940594	42.2910447761
955	GO:0009911	positive regulation of flower development	P	32	2	2	1.0	2.0	1.0	72.0	456.0	498.0
956	GO:0009910	negative regulation of flower development	P	43	2	1	1.0	1.0	1.0	269.0	2491.0	1310.0
957	GO:0006066	alcohol metabolic process	P	415	76	122	0.0421052631579	17.1137942736	1.32967032967	92.2222222222	32.8732394366	39.9868421053
958	GO:0006796	phosphate-containing compound metabolic process	P	2292	490	625	0.0052084637536	141.236505662	1.31318681319	83.3571428571	6.23430962343	8.1387755102
959	GO:0006790	sulfur compound metabolic process	P	543	187	259	0.014835259617	64.9646844551	1.31662269129	68.2307692308	18.6022727273	21.2299465241
960	GO:0006793	phosphorus metabolic process	P	2380	503	641	0.00506918647478	140.726974268	1.31001076426	83.4285714286	6.06924643585	7.93041749503
961	GO:0031349	positive regulation of defense response	P	46	9	7	0.166666666667	2.82222222222	1.3	88.75	223.857142857	200.111111111
962	GO:0031348	negative regulation of defense response	P	273	119	247	0.0333285856716	18.2479738655	1.95263157895	23.1379310345	36.5533980583	35.2857142857
963	GO:0031347	regulation of defense response	P	532	299	706	0.0149042670198	67.7976906321	2.95734727573	16.3018867925	19.6897810219	19.7692307692
964	GO:0002831	regulation of response to biotic stimulus	P	111	46	63	0.0589371980676	11.9531253416	1.35789473684	42.2727272727	52.6052631579	50.9130434783
965	GO:0010629	negative regulation of gene expression	P	510	208	268	0.0116592344853	22.7702028937	2.5630952381	20.7857142857	34.7578947368	33.9807692308
966	GO:0010628	positive regulation of gene expression	P	449	280	814	0.0185355862775	26.0426952198	3.39492713316	8.49494949495	39.1142857143	35.1464285714
967	GO:0052249	modulation of RNA levels in other organism involved in symbiotic interaction	P	100	2	1	1.0	1.0	1.0	294.0	321.0	300.0
968	GO:0071396	cellular response to lipid	P	332	161	237	0.016149068323	16.4094327722	2.70367892977	15.5882352941	39.2291666667	37.8198757764
969	GO:0071395	cellular response to jasmonic acid stimulus	P	282	161	349	0.024301242236	24.5638561851	3.44031413613	17.325	31.1013513514	31.0
970	GO:0070370	cellular heat acclimation	P	5	2	1	1.0	1.0	1.0	81.0	855.0	439.0
971	GO:0034050	host programmed cell death induced by symbiont	P	37	3	2	0.666666666667	1.66666666667	1.0	226.0	319.5	275.666666667
972	GO:0044403	symbiosis, encompassing mutualism through parasitism	P	123	5	3	0.3	1.4	1.0	195.0	112.666666667	142.4
973	GO:0006479	protein methylation	P	293	76	76	0.0263157894737	72.7550877193	1.49333333333	314.0	11.9868421053	19.5131578947
974	GO:0048868	pollen tube development	P	264	36	65	0.103174603175	6.14246031746	1.0	46.0	71.7826086957	60.3611111111
975	GO:0048869	cellular developmental process	P	1277	685	2070	0.00823408887181	30.7275296631	3.35792265193	8.23308270677	14.891025641	14.2890510949
976	GO:0008168	methyltransferase activity	M	238	3	2	0.666666666667	1.66666666667	1.0	708.0	95.0	295.0
977	GO:0006812	cation transport	P	769	101	239	0.0469306930693	21.4491301399	1.16901408451	60.125	23.8295454545	29.0693069307
978	GO:0006811	ion transport	P	1106	301	745	0.0162569213732	37.5417838859	1.60358422939	34.0	15.2253521127	16.9435215947
979	GO:0006810	transport	P	3164	1377	4271	0.00443118677273	79.7497757271	3.90921572315	12.0	5.88009049774	6.1975308642
980	GO:0031408	oxylipin biosynthetic process	P	22	12	11	0.166666666667	10.1666666667	1.0	205.0	84.0	90.5
981	GO:0031407	oxylipin metabolic process	P	23	12	11	0.166666666667	10.1666666667	1.0	208.0	84.0	90.75
982	GO:0032271	regulation of protein polymerization	P	110	14	7	0.0769230769231	1.0	1.0	64.4285714286	196.571428571	123.0
983	GO:0032273	positive regulation of protein polymerization	P	99	10	5	0.111111111111	1.0	1.0	81.0	275.2	167.6
984	GO:0010155	regulation of proton transport	P	76	3	2	0.666666666667	1.66666666667	1.0	324.0	140.0	196.0
985	GO:0044270	cellular nitrogen compound catabolic process	P	363	22	16	0.0692640692641	3.08484848485	1.0	117.285714286	57.7333333333	74.5454545455
986	GO:0010476	gibberellin mediated signaling pathway	P	76	21	22	0.0952380952381	2.91666666667	1.21428571429	33.75	279.923076923	182.238095238
987	GO:0016131	brassinosteroid metabolic process	P	117	12	13	0.19696969697	3.96527777778	1.0	114.25	156.25	136.833333333
988	GO:0016132	brassinosteroid biosynthetic process	P	114	12	13	0.19696969697	3.96527777778	1.0	112.25	156.25	136.166666667
989	GO:0007020	microtubule nucleation	P	64	11	9	0.163636363636	6.09090909091	1.0	161.0	60.4444444444	75.7272727273
990	GO:0032989	cellular component morphogenesis	P	614	167	214	0.014789697713	10.0405636778	1.77751196172	20.8666666667	35.030075188	31.6047904192
991	GO:0071705	nitrogen compound transport	P	758	217	416	0.0175797917733	21.3276590853	1.41362916006	29.3333333333	22.6315789474	23.1843317972
992	GO:0071702	organic substance transport	P	1775	724	1713	0.00636925639791	51.0885528244	3.50937097341	15.0789473684	9.15147058824	9.63674033149
993	GO:1901657	glycosyl compound metabolic process	P	403	33	32	0.0606060606061	8.40993265993	1.0	208.5	47.4827586207	64.3939393939
994	GO:0080135	regulation of cellular response to stress	P	381	218	447	0.017714454826	64.1335512707	2.88422301305	18.7317073171	23.0502512563	23.2385321101
995	GO:1901659	glycosyl compound biosynthetic process	P	255	31	30	0.0645161290323	7.63154121864	1.0	173.5	51.0	64.0322580645
996	GO:0061025	membrane fusion	P	275	43	43	0.0420819490587	6.42151162791	1.59782608696	46.3333333333	72.0	72.6976744186
997	GO:0061024	membrane organization	P	508	193	250	0.0127914507772	75.196312857	2.7323362558	33.1538461538	23.7595628415	25.6683937824
998	GO:0006261	DNA-dependent DNA replication	P	232	9	6	0.166666666667	1.88888888889	1.0	201.666666667	228.833333333	208.0
999	GO:0005794	Golgi apparatus	C	978	4	3	0.5	2.5	1.0	1039.0	18.6666666667	272.0
1000	GO:0042743	hydrogen peroxide metabolic process	P	146	8	6	0.214285714286	2.04166666667	1.0	138.0	199.75	161.875
1001	GO:0042742	defense response to bacterium	P	375	176	377	0.0236363636364	28.623826062	2.39480874317	27.4333333333	27.5652173913	28.2840909091
1002	GO:0031365	N-terminal protein amino acid modification	P	123	2	1	1.0	1.0	1.0	525.0	18.0	271.5
1003	GO:0002218	activation of innate immune response	P	32	7	6	0.238095238095	3.34285714286	1.33333333333	95.0	128.166666667	139.285714286
1004	GO:0009791	post-embryonic development	P	1854	1141	3269	0.00472346510448	38.3089939266	4.70468150279	5.39436619718	10.5242165242	10.1428571429
1005	GO:0009790	embryo development	P	565	146	203	0.017949929145	13.8897741335	1.91914191419	26.9714285714	38.7596899225	38.5753424658
1006	GO:0009793	embryo development ending in seed dormancy	P	501	125	169	0.0202580645161	13.8102509907	1.91984732824	28.09375	44.5321100917	43.64
1007	GO:0009799	specification of symmetry	P	122	21	22	0.0904761904762	14.6390977444	1.71428571429	78.0	102.7	111.095238095
1008	GO:0009798	axis specification	P	89	20	16	0.0789473684211	2.9	1.2	52.0	190.333333333	153.15
1009	GO:0010646	regulation of cell communication	P	168	15	12	0.114285714286	2.22777777778	1.0	100.333333333	231.222222222	169.4
1010	GO:0055080	cation homeostasis	P	207	41	38	0.0463414634146	21.1504065041	1.0	117.0	54.0833333333	59.7317073171
1011	GO:0055082	cellular chemical homeostasis	P	183	17	15	0.102941176471	5.2091503268	1.31818181818	117.4	90.2142857143	103.823529412
1012	GO:0055085	transmembrane transport	P	716	4	3	0.5	2.5	1.0	969.0	92.6666666667	306.25
1013	GO:0055086	nucleobase-containing small molecule metabolic process	P	718	166	168	0.0121942314713	98.8070020948	1.43050847458	153.833333333	11.8086419753	16.5843373494
1014	GO:0010208	pollen wall assembly	P	58	3	2	0.666666666667	1.66666666667	1.0	105.0	127.0	110.666666667
1015	GO:0060548	negative regulation of cell death	P	174	49	63	0.0518707482993	10.9263848397	1.43925233645	40.6153846154	57.358974359	53.7346938776
1016	GO:0046486	glycerolipid metabolic process	P	249	2	1	1.0	1.0	1.0	673.0	173.0	413.5
1017	GO:0046482	para-aminobenzoic acid metabolic process	P	37	2	1	1.0	1.0	1.0	167.0	60.0	112.0
1018	GO:0046483	heterocycle metabolic process	P	3135	1440	3383	0.00321500270249	94.0733802369	2.68380889184	13.2921348315	6.16379310345	6.42083333333
1019	GO:0044428	nuclear part	C	546	95	94	0.0203807390817	11.7090637735	1.36	42.8	51.0126582278	49.0315789474
1020	GO:0044425	membrane part	C	1470	78	81	0.026973026973	35.9996438746	1.0	371.666666667	11.4533333333	24.7307692308
1021	GO:0044427	chromosomal part	C	122	2	1	1.0	1.0	1.0	381.0	627.0	477.0
1022	GO:0044422	organelle part	C	2806	899	1460	0.00358973469656	151.337534104	1.87725877941	27.0465116279	5.94930875576	6.69187986652
1023	GO:0009892	negative regulation of metabolic process	P	592	255	352	0.0101281457465	23.0187030712	3.89225031082	20.152173913	29.6	29.2274509804
1024	GO:0009893	positive regulation of metabolic process	P	598	396	1213	0.0141030558752	25.4909783885	3.58765035132	7.82352941176	28.0828571429	25.6590909091
1025	GO:0009890	negative regulation of biosynthetic process	P	389	182	249	0.0136603727764	18.7375168129	3.86468446602	20.3095238095	41.6265060241	40.3021978022
1026	GO:0009891	positive regulation of biosynthetic process	P	576	383	1170	0.0145585280166	25.5544443244	3.571711493	7.85344827586	28.9704142012	26.3864229765
1027	GO:0035966	response to topologically incorrect protein	P	367	113	137	0.0200695322377	8.25818584071	2.21153846154	24.0	52.5157894737	48.0707964602
1028	GO:0035304	regulation of protein dephosphorylation	P	136	72	104	0.0383411580595	34.2281782107	1.92790697674	42.0	41.8656716418	43.8055555556
1029	GO:0048229	gametophyte development	P	461	90	83	0.019975031211	5.74075708061	1.17821782178	33.92	55.9577464789	51.1
1030	GO:0043687	post-translational protein modification	P	94	2	1	1.0	1.0	1.0	313.0	1348.0	788.5
1031	GO:0006873	cellular ion homeostasis	P	176	8	6	0.214285714286	1.91666666667	1.0	188.333333333	185.6	178.75
1032	GO:0009639	response to red or far red light	P	376	141	235	0.0223910840932	21.2743657303	2.51713395639	20.5	42.8583333333	39.9361702128
1033	GO:0009630	gravitropism	P	148	32	30	0.0504032258065	7.73125	1.61971830986	42.3333333333	102.333333333	96.46875
1034	GO:0009631	cold acclimation	P	29	6	5	0.266666666667	2.58333333333	1.28571428571	85.3333333333	37.2	68.8333333333
1035	GO:0009637	response to blue light	P	115	26	25	0.0738461538462	6.28338328338	1.03846153846	71.5	71.3181818182	72.5769230769
1036	GO:0010182	sugar mediated signaling pathway	P	110	3	2	0.666666666667	1.66666666667	1.0	393.0	406.5	383.666666667
1037	GO:0006733	oxidoreduction coenzyme metabolic process	P	263	120	122	0.0169467787115	113.578625235	1.48739495798	300.5	10.4166666667	14.9166666667
1038	GO:0033037	polysaccharide localization	P	96	23	19	0.0711462450593	2.82971014493	1.17391304348	54.625	103.117647059	90.2608695652
1039	GO:0016117	carotenoid biosynthetic process	P	102	58	57	0.0344827586207	56.0344827586	1.0	373.0	16.2105263158	21.6206896552
1040	GO:0016116	carotenoid metabolic process	P	106	58	57	0.0344827586207	56.0344827586	1.0	373.0	16.2105263158	21.6206896552
1041	GO:0031163	metallo-sulfur cluster assembly	P	97	43	67	0.0675526024363	35.0697766704	1.79930795848	49.5	44.9523809524	50.6976744186
1042	GO:0009957	epidermal cell fate specification	P	14	2	1	1.0	1.0	1.0	112.0	653.0	372.0
1043	GO:0009955	adaxial/abaxial pattern specification	P	84	18	15	0.0915032679739	3.53439153439	1.25	54.1666666667	191.5	158.833333333
1044	GO:0009958	positive gravitropism	P	25	2	1	1.0	1.0	1.0	204.0	158.0	172.5
1045	GO:0090329	regulation of DNA-dependent DNA replication	P	24	2	1	1.0	1.0	1.0	122.0	234.0	171.5
1046	GO:0010212	response to ionizing radiation	P	88	6	4	0.266666666667	2.0	1.0	147.0	317.5	248.833333333
1047	GO:0010218	response to far red light	P	93	55	76	0.0498316498316	31.0684615385	1.59689922481	63.1666666667	40.9615384615	43.7454545455
1048	GO:0009404	toxin metabolic process	P	208	33	35	0.0662878787879	5.23737373737	1.0	61.5	80.1304347826	71.7272727273
1049	GO:0009407	toxin catabolic process	P	208	33	35	0.0662878787879	5.23737373737	1.0	61.5	80.1304347826	71.7272727273
1050	GO:0009409	response to cold	P	604	278	460	0.0112199049425	17.1623904104	2.611003861	17.4814814815	25.688976378	25.3992805755
1051	GO:0009408	response to heat	P	293	91	127	0.0288156288156	7.24960686444	2.08333333333	28.037037037	51.027027027	47.3296703297
1052	GO:0002237	response to molecule of bacterial origin	P	101	11	13	0.236363636364	3.48484848485	1.0	123.25	99.8571428571	103.181818182
1053	GO:0005516	calmodulin binding	M	174	29	25	0.0615763546798	3.6724137931	1.0	68.2222222222	159.85	125.551724138
1054	GO:0005515	protein binding	M	2295	1556	5682	0.00433711635904	31.9507178541	4.98081148128	3.73885350318	8.99047619048	8.71658097686
1055	GO:0055062	phosphate ion homeostasis	P	13	2	1	1.0	1.0	1.0	138.0	684.0	396.5
1056	GO:0006996	organelle organization	P	1936	897	1796	0.00439460901417	80.6993460849	2.04582484725	15.8055555556	8.0633059789	8.47603121516
1057	GO:0006997	nucleus organization	P	77	2	1	1.0	1.0	1.0	364.0	371.0	354.0
1058	GO:0030422	production of siRNA involved in RNA interference	P	137	4	3	0.5	2.5	1.0	402.0	89.3333333333	164.5
1059	GO:0042127	regulation of cell proliferation	P	105	11	10	0.127272727273	2.52727272727	1.28571428571	62.5	410.875	326.0
1060	GO:0003006	developmental process involved in reproduction	P	1841	1075	2584	0.00421636135291	29.1889531806	5.68066058236	5.81632653061	10.8714859438	10.5330232558
1061	GO:0003002	regionalization	P	223	64	69	0.0297619047619	5.5752932423	1.55	21.4666666667	95.3673469388	78.9375
1062	GO:0043531	ADP binding	M	142	10	9	0.2	6.3625	1.0	214.0	50.375	81.7
1063	GO:0032259	methylation	P	524	98	97	0.0201977698296	60.7225461613	1.44571428571	106.0	20.1290322581	25.7346938776
1064	GO:0032535	regulation of cellular component size	P	158	15	10	0.0857142857143	1.46666666667	1.09090909091	69.75	211.444444444	154.266666667
1065	GO:0021700	developmental maturation	P	324	78	89	0.028971028971	9.81196581197	1.48366013072	40.3157894737	46.1612903226	43.9230769231
1066	GO:0016301	kinase activity	M	1241	96	97	0.0212719298246	60.8785244361	1.0	351.666666667	6.44086021505	16.7604166667
1067	GO:0051606	detection of stimulus	P	150	54	78	0.0524109014675	13.5418871252	1.46043165468	50.6363636364	60.7708333333	61.1851851852
1068	GO:0051607	defense response to virus	P	147	3	2	0.666666666667	1.66666666667	1.0	469.0	186.5	274.666666667
1069	GO:0044446	intracellular organelle part	C	2798	897	1455	0.00359332696289	151.374486895	1.87829059829	27.023255814	5.96304849885	6.70568561873
1070	GO:0046173	polyol biosynthetic process	P	65	15	14	0.133333333333	13.1333333333	1.0	318.0	62.3571428571	76.2666666667
1071	GO:0060560	developmental growth involved in morphogenesis	P	482	68	99	0.0430201931519	9.48422588334	1.10810810811	50.0	40.4150943396	42.0735294118
1072	GO:0006857	oligopeptide transport	P	114	4	2	0.333333333333	1.0	1.0	250.5	280.0	256.75
1073	GO:0070925	organelle assembly	P	55	17	16	0.117647058824	15.1176470588	1.0	285.0	32.875	46.0588235294
1074	GO:0009532	plastid stroma	C	642	11	13	0.236363636364	5.65800865801	1.0	399.0	36.4444444444	100.272727273
1075	GO:0010413	glucuronoxylan metabolic process	P	181	35	52	0.0806722689076	10.2279448622	1.68695652174	49.8	57.9666666667	60.5428571429
1076	GO:0009615	response to virus	P	175	5	3	0.3	1.4	1.0	270.0	254.333333333	252.8
1077	GO:0009616	virus induced gene silencing	P	100	2	1	1.0	1.0	1.0	294.0	321.0	300.0
1078	GO:0009611	response to wounding	P	322	81	98	0.0287037037037	12.7694895993	1.78102189781	35.0	42.8636363636	41.7777777778
1079	GO:0009612	response to mechanical stimulus	P	61	12	16	0.212121212121	4.16666666667	1.33333333333	99.25	171.636363636	180.416666667
1080	GO:0007062	sister chromatid cohesion	P	135	3	2	0.666666666667	1.66666666667	1.0	372.0	374.5	357.0
1081	GO:0033014	tetrapyrrole biosynthetic process	P	145	76	75	0.0259649122807	66.8887061404	1.48275862069	111.0	18.2567567568	22.7236842105
1082	GO:0033013	tetrapyrrole metabolic process	P	208	91	89	0.0214896214896	68.826510989	1.47647058824	92.5	18.0574712644	22.4835164835
1083	GO:0006164	purine nucleotide biosynthetic process	P	117	2	1	1.0	1.0	1.0	459.0	267.0	358.5
1084	GO:1901699	cellular response to nitrogen compound	P	167	4	3	0.5	2.5	1.0	515.0	90.0	193.25
1085	GO:0006220	pyrimidine nucleotide metabolic process	P	147	6	4	0.266666666667	2.0	1.0	241.0	76.5	129.833333333
1086	GO:0006081	cellular aldehyde metabolic process	P	325	144	144	0.0138888888889	132.774409044	1.4965034965	345.5	8.68055555556	13.0555555556
1087	GO:0006082	organic acid metabolic process	P	1838	842	1893	0.00523356144845	83.7027382864	4.63165382917	15.4583333333	8.05354919054	8.51425178147
1088	GO:0031328	positive regulation of cellular biosynthetic process	P	576	383	1170	0.0145585280166	25.5544443244	3.571711493	7.85344827586	28.9704142012	26.3864229765
1089	GO:0031327	negative regulation of cellular biosynthetic process	P	386	180	245	0.0137181874612	18.7870871899	3.86273291925	20.2380952381	42.1341463415	40.7333333333
1090	GO:0031326	regulation of cellular biosynthetic process	P	2301	1962	19112	0.00784253181691	46.8263429076	3.88321702662	1.18355065196	8.96831364125	8.57288481142
1091	GO:0031325	positive regulation of cellular metabolic process	P	592	393	1209	0.0142675390767	25.6450031841	3.57918416317	7.81512605042	28.325648415	25.8524173028
